#doc name topic proportion ...
183	flushing	18	0.4305091819699499	10	0.12249582637729549	13	0.12040901502504174	17	0.10496661101836394	16	0.06114357262103506	7	0.029841402337228713	1	0.02775459098497496	3	0.026919866444073456	19	0.023998330550918198	5	0.011477462437395659	9	0.010225375626043406	2	0.006051752921535893	4	0.005634390651085142	15	0.0035475792988313858	11	0.0035475792988313858	0	0.0035475792988313858	6	0.002712854757929883	12	0.002295492487479132	14	0.0018781302170283807	8	0.001043405676126878	
184	tooth	18	0.1963869463869464	9	0.1252913752913753	4	0.12296037296037296	8	0.11363636363636363	13	0.08333333333333333	14	0.07400932400932402	11	0.057692307692307696	7	0.041375291375291376	15	0.033216783216783216	10	0.027389277389277388	5	0.023892773892773892	1	0.019230769230769232	0	0.019230769230769232	19	0.014568764568764568	3	0.014568764568764568	2	0.012237762237762238	12	0.00641025641025641	6	0.00641025641025641	17	0.005244755244755245	16	0.002913752913752914	
185	h	12	0.3125984251968504	11	0.1094488188976378	2	0.1047244094488189	18	0.06062992125984252	14	0.048031496062992125	1	0.048031496062992125	17	0.04173228346456693	13	0.04173228346456693	5	0.030708661417322834	7	0.029133858267716535	4	0.029133858267716535	3	0.025984251968503937	15	0.01968503937007874	19	0.01811023622047244	16	0.01653543307086614	0	0.01653543307086614	10	0.014960629921259842	6	0.014960629921259842	8	0.011811023622047244	9	0.005511811023622047	
186	inbreeding	16	0.5060399159663865	15	0.1012780112044818	6	0.07624299719887956	14	0.06136204481792717	5	0.05435924369747899	9	0.03125	19	0.029149159663865547	10	0.024772408963585433	3	0.022846638655462184	17	0.019695378151260504	1	0.019345238095238096	12	0.010241596638655462	4	0.010066526610644258	2	0.008841036414565826	13	0.008490896358543417	11	0.00586484593837535	7	0.0037640056022408964	0	0.002888655462184874	18	0.002188375350140056	8	0.0013130252100840337	
187	species	16	0.1972972972972973	15	0.1906200317965024	9	0.15310015898251192	14	0.14896661367249603	5	0.11526232114467408	6	0.08887122416534181	1	0.029411764705882353	4	0.013513513513513514	7	0.009062003179650238	13	0.008426073131955486	10	0.008108108108108109	19	0.005246422893481717	2	0.005246422893481717	12	0.00492845786963434	8	0.00492845786963434	17	0.004610492845786964	11	0.004292527821939587	3	0.004292527821939587	0	0.0030206677265500795	18	7.94912559618442E-4	
188	x	13	0.23678290213723285	17	0.23153355830521186	4	0.19628796400449944	3	0.06992875890513686	9	0.05793025871766029	10	0.04030746156730409	12	0.03580802399700037	14	0.023059617547806523	19	0.021934758155230598	2	0.015185601799775027	6	0.012935883014623173	5	0.011436070491188602	15	0.009561304836895388	0	0.009561304836895388	16	0.008061492313460818	18	0.0054368203974503185	8	0.0054368203974503185	1	0.005061867266591676	11	0.0024371953505811774	7	0.0013123359580052493	
189	new	2	0.28532688361184405	19	0.21877748460861918	5	0.17143066549399003	0	0.08875696276751685	3	0.056654939900322485	1	0.04404866608032835	9	0.035839929639401934	12	0.035253591322192905	10	0.015757842274992672	18	0.014585165640574611	16	0.00901495162708883	6	0.005203752565230138	14	0.0037379067722075636	17	0.0032981530343007917	13	0.002418645558487247	11	0.002418645558487247	7	0.00227206097918499	15	0.0018323072412782175	8	0.0016857226619759601	4	0.0016857226619759601	
190	new	5	0.2561761546723953	2	0.21428571428571427	0	0.10257787325456498	19	0.09720730397422127	12	0.04564983888292159	1	0.040279269602577876	18	0.03276047261009667	16	0.027389903329752954	6	0.027389903329752954	15	0.02631578947368421	9	0.02201933404940924	10	0.01987110633727175	3	0.01987110633727175	13	0.018796992481203006	17	0.01020408163265306	14	0.01020408163265306	11	0.01020408163265306	7	0.008055853920515575	4	0.008055853920515575	8	0.0026852846401718583	
191	cultivated	14	0.23470891672807664	15	0.1956521739130435	16	0.13964627855563744	5	0.13817243920412675	9	0.13301400147383935	1	0.03721444362564481	2	0.02247605011053795	11	0.015843773028739867	10	0.015843773028739867	3	0.015106853352984525	7	0.009211495946941784	0	0.009211495946941784	4	0.00847457627118644	19	0.004789977892409728	8	0.004789977892409728	6	0.004789977892409728	13	0.003316138540899042	12	0.003316138540899042	17	0.002579218865143699	18	0.0018422991893883567	
192	species	9	0.30023696682464457	5	0.16563981042654027	14	0.13767772511848342	15	0.1305687203791469	16	0.08649289099526067	1	0.03767772511848341	6	0.02772511848341232	10	0.023933649289099527	17	0.01872037914691943	4	0.017298578199052134	7	0.015876777251184835	2	0.008767772511848342	8	0.006872037914691943	13	0.005924170616113744	18	0.004502369668246445	3	0.004028436018957346	11	0.0026066350710900474	19	0.0021327014218009478	12	0.0021327014218009478	0	0.001184834123222749	
193	p	9	0.31011403073872085	14	0.16683192860684184	15	0.139067922657412	16	0.0984134853743183	10	0.08899355478433317	5	0.04238968765493307	17	0.037927615270203274	4	0.035448686167575606	6	0.025037183936539417	13	0.01264253842340109	8	0.010659395141298959	3	0.008180466038671294	18	0.005205751115518097	7	0.005205751115518097	12	0.002726822012890431	1	0.002726822012890431	11	0.0022310361923648984	2	0.0022310361923648984	0	0.0022310361923648984	19	0.0017352503718393653	
194	darwin	15	0.5043840658151115	9	0.12551418055856245	16	0.08881792595799956	14	0.08654470664646027	5	0.07571985278198744	10	0.02321931153929422	4	0.019322364148084	6	0.017698636068413078	1	0.012827451829400304	13	0.008930504438190084	17	0.00795626759038753	3	0.005358302662914051	18	0.004925308508335138	12	0.0046005628924009525	19	0.0035180775059536697	2	0.0031933318900194845	0	0.00221909504221693	11	0.0020025979649274735	7	0.0016778523489932886	8	0.0015696038103485603	
195	ias	4	0.4161931818181818	1	0.22395833333333334	14	0.078125	16	0.06865530303030302	9	0.041193181818181816	15	0.04024621212121212	8	0.02793560606060606	11	0.015625	5	0.013731060606060606	7	0.011837121212121212	18	0.010890151515151516	17	0.008996212121212122	6	0.007102272727272727	13	0.00615530303030303	19	0.005208333333333333	10	0.005208333333333333	2	0.005208333333333333	0	0.005208333333333333	12	0.004261363636363636	3	0.004261363636363636	
196	dr	11	0.3067597354886113	0	0.17670830271858928	5	0.09515062454077884	2	0.0775165319617928	14	0.051800146950771495	8	0.051800146950771495	19	0.04151359294636297	3	0.03857457751653196	1	0.02387950036737693	9	0.02094048493754592	15	0.02020573108008817	10	0.018001469507714914	18	0.01653196179279941	6	0.01653196179279941	4	0.013592946362968405	7	0.009184423218221896	13	0.006245407788390889	17	0.005510653930933138	12	0.005510653930933138	16	0.004041146216017634	
197	way	5	0.25123762376237624	6	0.125	9	0.11014851485148515	2	0.10272277227722772	12	0.06064356435643564	13	0.04826732673267327	16	0.043316831683168314	10	0.04084158415841584	3	0.038366336633663366	7	0.03589108910891089	19	0.02103960396039604	15	0.02103960396039604	1	0.02103960396039604	17	0.018564356435643563	18	0.013613861386138614	14	0.011138613861386138	8	0.011138613861386138	0	0.011138613861386138	4	0.008663366336633664	11	0.006188118811881188	
198	alexitoxicum	1	0.49444444444444446	5	0.13	9	0.06555555555555556	11	0.05	0	0.05	2	0.04777777777777778	6	0.021111111111111112	14	0.016666666666666666	15	0.014444444444444444	7	0.014444444444444444	8	0.012222222222222223	3	0.012222222222222223	18	0.01	16	0.01	13	0.01	10	0.01	4	0.01	17	0.0077777777777777776	12	0.0077777777777777776	19	0.005555555555555556	
199	see	12	0.21118349619978286	6	0.1243213897937025	3	0.10803474484256244	2	0.10477741585233442	13	0.0722041259500543	10	0.059174809989142235	17	0.05808903365906623	0	0.05374592833876222	4	0.03745928338762215	11	0.028773072747014114	14	0.021172638436482084	19	0.02008686210640608	7	0.02008686210640608	8	0.016829533116178068	16	0.015743756786102063	15	0.015743756786102063	18	0.014657980456026058	5	0.011400651465798045	1	0.003800217155266015	9	0.0027144408251900108	
200	species	7	0.25017217630853994	3	0.14480027548209368	17	0.13412534435261708	9	0.1296487603305785	10	0.08488292011019284	13	0.07420798898071625	6	0.034951790633608815	14	0.02806473829201102	4	0.02221074380165289	5	0.020144628099173553	19	0.018078512396694214	15	0.014290633608815427	16	0.013257575757575758	18	0.007059228650137741	12	0.006714876033057851	8	0.004993112947658402	0	0.0046487603305785125	1	0.003615702479338843	2	0.0032713498622589533	11	8.608815426997245E-4	
201	plants	17	0.1919080604534005	18	0.18938916876574308	12	0.16671914357682618	10	0.1544395465994962	15	0.14058564231738035	3	0.025346347607052896	19	0.020623425692695214	6	0.017789672544080603	7	0.016845088161209068	16	0.013066750629722922	9	0.010547858942065492	11	0.009918136020151134	2	0.009918136020151134	5	0.007714105793450882	13	0.007399244332493703	8	0.005824937027707809	0	0.004565491183879093	14	0.004250629722921915	1	0.0017317380352644836	4	0.0014168765743073047	
202	arranged	5	0.2626334131997386	2	0.2606730559790895	0	0.16004138531910259	3	0.06409279024177739	6	0.041657590938793294	19	0.03512306686996297	9	0.033598344587235894	16	0.02837072533217164	11	0.025648006970159006	1	0.01954911783925071	12	0.016390764539316052	10	0.013450228708342409	15	0.012470050098017861	14	0.007242430842953605	17	0.006697887170551078	13	0.004628621215421477	18	0.0035395338706164232	4	0.0016880853844478327	7	0.0013613591810063166	8	0.001143541712045306	
203	species	14	0.2356881851400731	9	0.10292326431181487	15	0.09561510353227771	16	0.08952496954933009	11	0.07369062119366626	1	0.05907429963459196	10	0.04933008526187576	5	0.03836784409257003	4	0.035931790499390985	6	0.03349573690621194	7	0.031059683313032885	18	0.027405602923264313	12	0.024969549330085262	17	0.02253349573690621	0	0.02253349573690621	13	0.015225334957369063	3	0.012789281364190013	2	0.012789281364190013	19	0.009135200974421437	8	0.007917174177831911	
204	selection	16	0.6103391232423491	14	0.071712158808933	15	0.07138130686517784	17	0.06509511993382962	9	0.05252274607113317	10	0.02870140612076096	5	0.025392886683209263	6	0.01761786600496278	19	0.013978494623655914	13	0.010669975186104219	3	0.005045492142266336	2	0.0048800661703887515	1	0.0048800661703887515	0	0.0040529363110008276	12	0.003556658395368073	18	0.003391232423490488	4	0.002564102564102564	7	0.0020678246484698098	11	0.001075268817204301	8	0.001075268817204301	
205	dry	17	0.6222978382706165	13	0.13310648518815052	16	0.058246597277822255	14	0.05584467574059247	9	0.027822257806244997	3	0.02021617293835068	10	0.017013610888710968	5	0.013410728582866294	0	0.008206565252201762	19	0.006204963971176942	4	0.006204963971176942	1	0.0050040032025620495	15	0.004603682946357086	6	0.004603682946357086	18	0.0038030424339471577	2	0.0038030424339471577	7	0.0034027221777421937	11	0.002602081665332266	8	0.002201761409127302	12	0.0014011208967173738	
206	erect	17	0.39432587194169705	13	0.19911504424778761	14	0.10957834461218116	16	0.08823529411764706	9	0.030973451327433628	2	0.017959396147839667	10	0.01639770952628839	8	0.015877147319104633	15	0.015356585111920874	18	0.014836022904737116	5	0.013794898490369599	19	0.01327433628318584	0	0.012753774076002082	12	0.012233211868818324	4	0.011712649661634565	3	0.01015096304008329	1	0.008068714211348256	6	0.006507027589796981	7	0.004945340968245705	11	0.0039042165538781884	
207	botanical	5	0.1953883495145631	0	0.18567961165048544	2	0.15898058252427186	3	0.07160194174757281	17	0.05218446601941747	14	0.05218446601941747	15	0.04975728155339806	19	0.04733009708737864	10	0.03762135922330097	9	0.027912621359223302	16	0.023058252427184466	12	0.015776699029126214	6	0.015776699029126214	4	0.013349514563106795	18	0.010922330097087379	1	0.010922330097087379	11	0.00849514563106796	8	0.00849514563106796	7	0.00849514563106796	13	0.006067961165048544	
208	cuttings	12	0.3900316455696203	10	0.0893987341772152	17	0.07832278481012658	15	0.06882911392405064	18	0.05933544303797468	1	0.049841772151898736	2	0.041930379746835444	4	0.027689873417721517	0	0.02610759493670886	13	0.0245253164556962	14	0.022943037974683545	16	0.01977848101265823	11	0.01819620253164557	5	0.01819620253164557	9	0.015031645569620253	6	0.013449367088607595	3	0.013449367088607595	8	0.00870253164556962	7	0.00870253164556962	19	0.005537974683544304	
209	conservation	5	0.2702175125488009	3	0.09676519799219185	6	0.08951477969882878	9	0.08839933073061908	2	0.08616843279419967	0	0.06441717791411043	15	0.06051310652537646	19	0.04880089235917457	16	0.040992749581706636	1	0.03820412716118238	17	0.025376464026770774	10	0.023703290574456217	14	0.01645287228109314	18	0.011991076408254323	13	0.010875627440044618	12	0.009202453987730062	11	0.009202453987730062	7	0.003625209146681539	8	0.003067484662576687	4	0.0025097601784718347	
210	species	10	0.2802121771217712	16	0.14460332103321033	1	0.12430811808118081	6	0.11323800738007381	11	0.07080258302583026	4	0.05189114391143911	9	0.046356088560885605	5	0.03666974169741698	15	0.029289667896678966	14	0.02283210332103321	0	0.017297047970479706	7	0.015913284132841328	19	0.01268450184501845	17	0.009455719557195572	3	0.0062269372693726935	2	0.005304428044280443	8	0.0043819188191881915	12	0.003920664206642066	13	0.00253690036900369	18	0.0020756457564575647	
211	university	0	0.30704099821746883	2	0.22147950089126558	5	0.1305704099821747	6	0.06818181818181818	19	0.05748663101604278	3	0.05035650623885918	18	0.03431372549019608	1	0.02540106951871658	12	0.022727272727272728	15	0.019162210338680926	7	0.012032085561497326	9	0.009358288770053475	17	0.007575757575757576	11	0.0066844919786096255	10	0.0066844919786096255	13	0.005793226381461676	16	0.004901960784313725	14	0.004010695187165776	4	0.004010695187165776	8	0.0022281639928698753	
212	new	5	0.2246588693957115	2	0.1915204678362573	0	0.11257309941520467	1	0.09405458089668615	19	0.054093567251461985	12	0.05214424951267056	14	0.046296296296296294	9	0.03167641325536062	11	0.0297270955165692	16	0.025828460038986353	3	0.024853801169590642	17	0.020955165692007796	15	0.019980506822612085	6	0.019980506822612085	18	0.014132553606237816	4	0.014132553606237816	8	0.008284600389863547	13	0.007309941520467836	7	0.005360623781676413	10	0.0024366471734892786	
213	fen	13	0.16884888161483907	18	0.13338788870703763	19	0.10447354064375342	7	0.09356246590289144	3	0.08101472995090016	6	0.06137479541734861	14	0.05919258046917621	11	0.048827059465357335	9	0.04282596835788325	12	0.036824877250409165	10	0.03082378614293508	4	0.028641571194762683	17	0.0215493726132024	5	0.0215493726132024	8	0.01773049645390071	15	0.01718494271685761	1	0.01336606655755592	0	0.009547190398254229	2	0.005182760501909438	16	0.004091653027823241	
214	typha	16	0.29920870425321466	10	0.17359050445103857	15	0.1172106824925816	18	0.09050445103857567	3	0.04797230464886251	17	0.0390702274975272	12	0.03214638971315529	11	0.03115727002967359	14	0.029179030662710187	2	0.028189910979228485	6	0.02423343224530168	9	0.020276953511374877	13	0.019287833827893175	0	0.013353115727002967	19	0.009396636993076163	7	0.00741839762611276	5	0.005440158259149357	4	0.004451038575667656	1	0.004451038575667656	8	0.0034619188921859545	
215	international	5	0.26443894389438943	1	0.20915841584158415	9	0.16212871287128713	0	0.10849834983498349	2	0.1018976897689769	6	0.038366336633663366	15	0.028465346534653466	14	0.015264026402640265	3	0.015264026402640265	16	0.013613861386138614	17	0.007838283828382838	8	0.007013201320132013	19	0.006188118811881188	4	0.006188118811881188	13	0.004537953795379538	12	0.0028877887788778876	18	0.0020627062706270625	11	0.0020627062706270625	10	0.0020627062706270625	7	0.0020627062706270625	
216	trees	4	0.282158836689038	13	0.17253914988814317	14	0.13842281879194632	9	0.08137583892617449	10	0.07019015659955258	1	0.04390380313199105	17	0.03327740492170023	3	0.029921700223713647	7	0.02041387024608501	15	0.01929530201342282	16	0.018176733780760627	8	0.017058165548098435	18	0.015380313199105145	19	0.014261744966442953	6	0.013702460850111857	0	0.009228187919463088	11	0.007550335570469799	5	0.007550335570469799	2	0.003076062639821029	12	0.0025167785234899327	
217	reproductive	16	0.3293013353977163	10	0.1375072575962841	17	0.13557189858718793	18	0.09841300561254113	6	0.09105864137797562	5	0.04886781497967873	15	0.030094832591445714	19	0.028353009483259143	3	0.028353009483259143	9	0.026417650474162956	13	0.011128314302303077	12	0.01074124250048384	14	0.00609638087865299	7	0.00454809367137604	0	0.004161021869556802	1	0.0037739500677375654	2	0.0022256628604606153	4	0.0014515192568221405	8	0.0012579833559125217	11	6.773756531836656E-4	
218	forest	6	0.2455621301775148	16	0.15999089667728722	7	0.08261265361857077	19	0.06850250341374602	9	0.0625853436504324	5	0.0625853436504324	14	0.05985434683659536	15	0.0566681838871188	10	0.05257168866636322	13	0.03299954483386436	3	0.02480655439235321	11	0.016613563950842056	4	0.014337733272644515	1	0.013882567137005006	2	0.012061902594446974	18	0.011151570323167955	12	0.008420573509330906	17	0.007055075102412381	0	0.005234410559854347	8	0.0025034137460172965	
219	plants	12	0.44427350427350426	10	0.17487179487179488	17	0.13452991452991453	18	0.09418803418803419	3	0.03743589743589744	13	0.019316239316239315	7	0.01623931623931624	2	0.015213675213675214	19	0.011111111111111112	15	0.010769230769230769	0	0.009401709401709401	6	0.007692307692307693	1	0.004615384615384616	16	0.004273504273504274	5	0.004273504273504274	11	0.002905982905982906	9	0.002564102564102564	4	0.002564102564102564	14	0.0018803418803418803	8	0.0018803418803418803	
220	pp	2	0.38357221609702313	19	0.2702315325248071	5	0.09228224917309813	0	0.0733186328555678	12	0.044652701212789414	3	0.03914002205071665	1	0.015104740904079383	18	0.013561190738699007	10	0.012238147739801544	9	0.01091510474090408	13	0.009151047409040793	11	0.009151047409040793	4	0.006725468577728776	16	0.005622932745314222	17	0.0029768467475192943	6	0.0029768467475192943	15	0.002535832414553473	14	0.0020948180815876516	8	0.0018743109151047408	7	0.0018743109151047408	
221	species	16	0.355793991416309	5	0.1592274678111588	9	0.1317596566523605	14	0.0982832618025751	15	0.08540772532188841	2	0.02703862660944206	10	0.022746781115879827	3	0.022746781115879827	6	0.016738197424892704	0	0.014163090128755365	1	0.013304721030042918	13	0.012446351931330472	7	0.011587982832618025	18	0.006437768240343348	17	0.006437768240343348	8	0.0038626609442060085	19	0.0030042918454935624	12	0.0030042918454935624	11	0.0030042918454935624	4	0.0030042918454935624	
222	r	12	0.2469879518072289	2	0.11927710843373494	3	0.11686746987951807	10	0.07349397590361446	17	0.06626506024096386	19	0.056626506024096385	6	0.051807228915662654	13	0.046987951807228916	4	0.03493975903614458	16	0.030120481927710843	0	0.027710843373493974	18	0.020481927710843374	7	0.020481927710843374	11	0.01566265060240964	1	0.01566265060240964	15	0.01325301204819277	14	0.01325301204819277	9	0.010843373493975903	5	0.010843373493975903	8	0.008433734939759036	
223	trampling	17	0.6658510059815117	13	0.08999456226209897	10	0.050299075584556825	14	0.038879825992387165	6	0.020391517128874388	5	0.01821642196846112	15	0.017672648178357803	3	0.017128874388254486	19	0.013866231647634585	16	0.011691136487221317	2	0.00897226753670473	1	0.00897226753670473	18	0.007884719956498096	4	0.007884719956498096	9	0.006253398586188146	12	0.005165851005981512	8	0.005165851005981512	0	0.0024469820554649264	7	0.0019032082653616096	11	0.0013594344752582926	
224	lawn	17	0.6986486486486486	13	0.09648648648648649	8	0.04351351351351351	14	0.03702702702702703	10	0.02189189189189189	18	0.02081081081081081	9	0.019189189189189187	4	0.012702702702702703	3	0.007837837837837838	1	0.007837837837837838	0	0.006756756756756757	15	0.006216216216216216	16	0.0045945945945945945	19	0.0035135135135135136	5	0.002972972972972973	11	0.0024324324324324323	7	0.0024324324324324323	2	0.0024324324324324323	12	0.0013513513513513514	6	0.0013513513513513514	
225	species	7	0.6889709741229664	13	0.09254773727342457	6	0.05221831980945461	9	0.04083403980461023	15	0.022586895967058252	10	0.021537281498526503	16	0.020366557668241088	5	0.01802511000767026	14	0.008295991280125955	17	0.008255621492874732	3	0.005954543619555125	1	0.0045012312785111626	19	0.004299382342255056	18	0.004218642767752614	0	0.002321262766945218	12	0.001594606596423237	2	0.0014331274474183521	8	9.89059787654919E-4	11	5.44992127891486E-4	4	5.046223406402648E-4	
226	may	6	0.2401250822909809	5	0.18054641211323239	9	0.11109282422646478	3	0.10845951283739302	10	0.044930875576036866	2	0.044930875576036866	13	0.04328505595786702	19	0.03966425279789335	16	0.030776826859776167	15	0.02978933508887426	12	0.02946017116524029	0	0.025839368005266622	17	0.015306122448979591	1	0.014976958525345621	7	0.012343647136273865	14	0.010697827518104016	18	0.007077024358130349	8	0.00510204081632653	4	0.004443712969058591	11	0.001152073732718894	
227	lawn	17	0.7047883710987601	13	0.10923471569046601	18	0.02629328772979906	16	0.021162890123984607	15	0.019025224454895254	10	0.018170158187259512	14	0.01731509191962377	3	0.01646002565198803	8	0.014322359982898675	9	0.013894826849080803	5	0.011329628046173578	0	0.008336896109448481	1	0.004489097905087645	4	0.0032064985036340315	2	0.0027789653698161608	19	0.00235143223599829	6	0.00235143223599829	7	0.001923899102180419	11	0.001496365968362548	12	0.0010688328345446773	
228	university	0	0.30727272727272725	5	0.15454545454545454	6	0.0890909090909091	18	0.06	1	0.04909090909090909	2	0.04181818181818182	19	0.034545454545454546	15	0.03090909090909091	3	0.03090909090909091	14	0.023636363636363636	13	0.023636363636363636	12	0.023636363636363636	7	0.023636363636363636	11	0.02	10	0.02	8	0.016363636363636365	4	0.016363636363636365	16	0.012727272727272728	9	0.012727272727272728	17	0.00909090909090909	
229	turesson	9	0.24680511182108625	15	0.19089456869009586	5	0.18610223642172524	6	0.050319488817891375	2	0.050319488817891375	17	0.04073482428115016	14	0.035942492012779555	0	0.03274760383386582	16	0.031150159744408944	4	0.0231629392971246	12	0.016773162939297124	1	0.016773162939297124	18	0.013578274760383386	3	0.013578274760383386	10	0.011980830670926517	11	0.010383386581469648	19	0.00878594249201278	8	0.00878594249201278	13	0.00718849840255591	7	0.003993610223642172	
230	populations	10	0.23877980364656382	4	0.19039270687237025	17	0.129382889200561	8	0.11395511921458626	9	0.09572230014025246	13	0.07328190743338009	19	0.024894810659186535	18	0.02279102384291725	16	0.019985974754558204	14	0.019985974754558204	15	0.015077138849929873	7	0.012272089761570827	6	0.010168302945301542	3	0.007363253856942496	5	0.005960729312762973	1	0.005960729312762973	12	0.0038569424964936885	2	0.0038569424964936885	11	0.003155680224403927	0	0.003155680224403927	
231	pollination	14	0.3113246116107931	16	0.17354865085854457	6	0.14533932951757972	5	0.06847914963205233	1	0.06439084219133279	15	0.043949304987735076	11	0.03331970564186427	19	0.025143090760425185	4	0.024325429272281276	9	0.02105478331970564	18	0.014513491414554375	2	0.012878168438266557	10	0.012469337694194603	13	0.010016353229762878	7	0.010016353229762878	12	0.009607522485690924	8	0.007972199509403107	3	0.005928045789043336	17	0.003475061324611611	0	0.0022485690923957483	
232	r	13	0.3495083758193736	6	0.18490531682447195	12	0.08257465404224326	7	0.05617261471230881	3	0.05580844865258558	4	0.05562636562272396	8	0.04397305171158048	11	0.02412600145666424	2	0.022487254187909686	17	0.02121267297887837	10	0.01993809176984705	18	0.019573925710123816	15	0.012108521485797524	9	0.012108521485797524	14	0.009195193008011653	0	0.007374362709395484	5	0.007192279679533868	19	0.006281864530225783	16	0.006281864530225783	1	0.0035506190823015294	
233	plants	14	0.2930645161290323	9	0.185	17	0.12951612903225806	4	0.09854838709677419	13	0.050483870967741935	10	0.0482258064516129	16	0.04758064516129032	15	0.04725806451612903	8	0.0317741935483871	5	0.012096774193548387	3	0.010806451612903226	7	0.009193548387096774	6	0.008548387096774194	1	0.007580645161290323	12	0.005967741935483871	18	0.00564516129032258	2	0.0027419354838709676	19	0.0024193548387096775	11	0.0017741935483870969	0	0.0017741935483870969	
234	collections	10	0.2952950558213716	8	0.1865231259968102	17	0.18157894736842106	18	0.12256778309409888	3	0.0689792663476874	15	0.035964912280701755	9	0.023365231259968103	5	0.0171451355661882	14	0.014593301435406698	16	0.01379585326953748	0	0.01028708133971292	13	0.008692185007974482	2	0.0061403508771929825	7	0.004704944178628389	6	0.004066985645933014	11	0.0024720893141945773	1	0.0011961722488038277	12	0.001036682615629984	4	0.001036682615629984	19	5.582137161084529E-4	
235	university	2	0.21634208298052499	5	0.19093988145639287	0	0.18247248094834886	6	0.07832345469940728	1	0.06138865368331922	3	0.05122777307366638	19	0.03259949195596952	16	0.03090601185436071	9	0.02582557154953429	12	0.023285351397121085	11	0.013124470787468248	10	0.013124470787468248	14	0.012277730736663843	18	0.01143099068585944	8	0.01143099068585944	4	0.01143099068585944	15	0.010584250635055038	17	0.008044030482641828	13	0.008044030482641828	7	0.0071972904318374255	
236	organization	5	0.3843788437884379	9	0.12976629766297662	15	0.06826568265682657	1	0.06826568265682657	2	0.06703567035670356	0	0.06703567035670356	16	0.04366543665436654	6	0.04120541205412054	3	0.027675276752767528	10	0.02152521525215252	18	0.016605166051660517	19	0.011685116851168511	17	0.011685116851168511	14	0.007995079950799507	8	0.007995079950799507	11	0.006765067650676507	13	0.005535055350553505	7	0.005535055350553505	12	0.004305043050430504	4	0.003075030750307503	
237	f	11	0.2636621717530163	14	0.17707594038325053	1	0.12242725337118524	2	0.10042583392476934	5	0.08055358410220015	12	0.03867991483321505	4	0.035131298793470545	6	0.03158268275372605	8	0.027324343506032647	16	0.023066004258339247	7	0.021646557842441447	0	0.019517388218594747	9	0.01171043293115685	13	0.00958126330731015	18	0.008161816891412349	19	0.007452093683463449	10	0.007452093683463449	15	0.00674237047551455	3	0.00532292405961675	17	0.00248403122782115	
238	ecology	6	0.36433954779849265	5	0.18874785138172684	19	0.07397857992859976	3	0.06855745074705805	2	0.04422848076160254	9	0.038410683591167526	16	0.03259288642073251	10	0.03100621446515933	7	0.025056194631759884	17	0.023072854687293403	15	0.021221737405791353	12	0.020957292079862487	0	0.018445061483538278	18	0.012098373661245538	1	0.011569483009387808	13	0.011437260346423377	11	0.008396139098241438	14	0.003900568557450747	4	0.001388337961126537	8	5.950019833399445E-4	
239	plant	5	0.36845261895241904	16	0.0781687325069972	9	0.07177129148340664	6	0.06777289084366253	15	0.06457417033186726	1	0.0625749700119952	14	0.05897640943622551	2	0.053378648540583766	11	0.036585365853658534	19	0.035385845661735305	0	0.0273890443822471	3	0.017393042782886847	4	0.012195121951219513	12	0.010995601759296281	17	0.009796081567373051	18	0.00739704118352659	10	0.006197520991603359	13	0.004198320671731308	8	0.003398640543782487	7	0.003398640543782487	
240	shall	0	0.39624724061810157	5	0.1534216335540839	9	0.10264900662251655	2	0.08057395143487858	6	0.0717439293598234	1	0.04966887417218543	3	0.04746136865342163	19	0.01434878587196468	18	0.009933774834437087	15	0.009933774834437087	10	0.009933774834437087	7	0.00772626931567329	4	0.00772626931567329	17	0.005518763796909493	16	0.005518763796909493	14	0.005518763796909493	13	0.005518763796909493	12	0.005518763796909493	11	0.005518763796909493	8	0.005518763796909493	
